PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115421,"Ja Morant",7800,PG,MEM,LAL,157463,1065906,Q,31,23.57,3.17,7.84,1.58,2.97,1.14,0.2,31.41,26.74,34.58,1.34,11.01,13.66,5.93,5.92,8.17,6.95,19.58,7.51,40.18,40.18,41.66,5.34,21.80%,142,152,SUN,71310,129,1115421,32.3,52.26,27.74,27.74,23.1,32.15,37.55,41.66,46.03,52.46,55.55,67.89,
3005397,"Santi Aldama",7200,PF/C,MEM,LAL,157463,1177024,Q,30,14.13,6.28,2.97,1.92,1.6,0.85,0.5,17.1,20.41,23.38,1.35,9.25,7.22,3.43,5.35,2.24,1.52,12.57,5.35,28.57,28.57,29.38,4.08,0.58%,142,152,SUN,89028,133,3005397,21.46,37.98,0.96,0.96,2.21,21.28,25.83,29.38,32.67,37.99,40.27,48.88,
3012652,"Jock Landale",5000,C,MEM,LAL,157463,850308,,19,9.25,4.78,1.53,0.66,1.06,0.34,0.46,10.78,14.03,15.56,0.8,6.31,5.45,2.82,1.74,2.36,1.64,7.19,3.48,18.62,18.62,18.93,3.79,0.15%,142,152,SUN,74198,134,3012652,13.26,25.53,0.26,0.26,0.88,13.23,16.34,18.93,21.52,25.41,27.23,35.53,
3587713,"Christian Koloko",3600,C,MEM,LAL,157463,1193674,,19.5,3.29,4.14,0.96,0.01,0.34,0.77,0.65,4.25,7.43,8.39,1.42,5.1,2.64,1.43,0.15,0.62,0.4,2.79,1.44,13.62,13.62,12.58,3.49,1.14%,142,152,SUN,92616,136,3587713,8.21,17.44,0.23,0.23,0.13,8.05,10.57,12.58,14.59,17.61,18.87,25.16,
4878429,"Gregory Jackson",4000,PF,MEM,LAL,157463,1405584,,15,5.47,2.57,0.61,0.78,0.67,0.83,0.31,6.08,8.04,8.65,1.14,3.18,2.47,1.02,2.49,1.48,1.08,4.96,1.8,12.22,12.22,11.93,2.98,0.09%,142,152,SUN,245013,140,4878429,7.18,17.45,0.1,0.1,0.06,7,9.86,11.93,14,17.64,19.19,26.19,
6412994,"Cam Spencer",5800,PG/SG,MEM,LAL,157463,1177001,,18,6.33,1.85,3.88,1.22,0.82,0.56,0.11,10.21,8.18,12.06,0.67,5.73,2,0.87,3.54,1.13,0.91,5.54,2.09,15.56,15.56,16.01,2.76,0.28%,142,152,SUN,90391,141,6412994,10.23,22.4,0.03,0.03,0.02,10.33,13.43,16.01,18.59,22.47,24.27,32.54,
6412995,"Jaylen Wells",5100,SF,MEM,LAL,157463,1423140,,28,12.32,3.33,1.81,2.07,1.19,1.25,0.17,14.13,15.65,17.46,1.42,5.14,4.72,1.98,5.91,2.67,2.15,10.63,4.05,22.1,22.1,22.48,4.41,5.35%,142,152,SUN,252511,142,6412995,15.36,30.39,3.92,3.92,6.26,15.25,19.38,22.48,25.58,30.49,32.82,41.35,
8985717,"Cedric Coward",6000,SG,MEM,LAL,157463,1351367,,27,12.87,6.37,3.01,1.74,1.73,0.77,0.32,15.88,19.24,22.25,1.09,9.38,6.63,2.89,5.05,2.54,1.87,11.68,4.63,26.57,26.57,27.61,4.6,8.52%,142,152,SUN,219100,144,8985717,20.05,35.88,4.14,4.14,8.44,20.13,24.26,27.61,30.96,36.13,38.19,47.74,
18620,"Andrew Wiggins",6600,PF,MIA,NOP,157460,794503,,31,17.12,4.96,3.08,2.06,1.81,1.16,1.31,20.2,22.08,25.16,2.47,8.04,8.73,4.02,5.36,3.85,2.92,14.09,6.08,33.29,33.29,33.05,5.01,10.72%,137,143,SUN,12559,150,18620,25.01,41.97,14.44,14.44,12.03,24.79,29.8,33.05,36.81,42.06,44.32,54.59,
18908,"Norman Powell",7200,SG/SF,MIA,NOP,157460,609861,,32,24.4,3.77,2.84,3.49,1.89,1.08,0.23,27.24,28.17,31.01,1.31,6.61,9.82,4.67,8.46,5.49,4.6,18.28,8.16,35.22,35.22,36.8,5.11,17.31%,137,143,SUN,12083,152,18908,27.68,46.56,25.3,25.3,16.49,27.54,32.79,36.8,40.81,46.56,48.82,59.33,
37835,"Bam Adebayo",7400,C,MIA,NOP,157460,957486,,33,20.94,10.44,2.82,1.3,1.86,0.84,0.9,23.76,31.38,34.2,1.74,13.26,13.18,6.28,3.83,5.99,4.5,17.01,7.58,41.06,41.06,42.34,5.72,38.81%,137,143,SUN,38289,153,37835,33.46,51.79,51.05,51.05,30.56,33.37,38.36,42.34,46.08,51.8,54.29,63.76,
3005605,"Davion Mitchell",5100,PG,MIA,NOP,157460,1061659,,30,9.13,2.45,7.88,1.33,1.42,1.32,0.2,17.01,11.58,19.46,1.52,10.33,4.55,2.14,3.35,1.32,0.85,7.9,3.47,27.03,27.03,27.19,5.33,23.91%,137,143,SUN,71674,155,3005605,20.05,36.29,23.36,23.36,20.08,20.01,24.11,27.19,30.52,36.17,38.48,48.74,
3080547,"Dru Smith",3900,PG,MIA,NOP,157460,953243,,22,8.83,3.55,3.23,1.19,1.25,1.19,0.56,12.06,12.38,15.61,1.75,6.78,4.04,1.73,3.22,2.21,1.8,7.26,2.92,21.94,21.94,21.59,5.54,2.70%,137,143,SUN,71988,156,3080547,15.22,28.76,22.96,22.96,17.19,15.31,18.83,21.59,24.35,28.62,30.63,39.41,
3587871,"Nikola Jovic",4600,PF/C,MIA,NOP,157460,1349630,,23.5,12.39,4.8,4.12,2.12,2.15,0.64,0.31,16.51,17.19,21.31,0.95,8.92,4.75,1.99,6.08,2.56,2.03,10.83,4.11,25.03,25.03,26.49,5.76,27.12%,137,143,SUN,195263,157,3587871,19.06,34.98,38.51,38.51,26.45,18.92,23.46,26.49,29.52,35.32,37.34,46.93,
3622168,"Simone Fontecchio",3200,SF/PF,MIA,NOP,157460,1314104,,9,4.67,2.12,0.75,0.93,0.5,0.46,0.06,5.42,6.79,7.54,0.52,2.87,1.56,0.61,2.54,0.8,0.65,4.1,1.54,9.4,9.4,9.7,3.03,1.42%,137,143,SUN,231042,158,3622168,5.07,14.36,0,0,0.07,4.85,7.66,9.7,11.74,15.06,16.59,23.23,
6413019,"Pelle Larsson",4100,SG/SF,MIA,NOP,157460,1231950,,26.5,11.23,3.48,3.29,1.5,0.96,0.47,0.27,14.52,14.71,18,0.74,6.77,4.99,2.22,4.23,3.15,2.31,9.22,3.72,21.6,21.6,22.27,5.43,6.39%,137,143,SUN,149713,160,6413019,15.52,29.61,29.41,29.41,16.97,15.69,19.49,22.27,25.31,29.86,31.89,40.24,
6413020,"Kel'el Ware",6600,C,MIA,NOP,157460,1405458,,28,13.74,11.62,0.8,1.27,1.23,0.9,1.15,14.54,25.36,26.16,2.05,12.42,7.95,3.78,3.57,3.11,2.38,11.52,5.05,33.8,33.8,34.47,5.22,18.02%,137,143,SUN,244931,161,6413020,26.22,42.95,21.69,21.69,15.39,26.1,30.78,34.47,37.92,42.84,44.81,54.17,
8985737,"Kasparas Jakucionis",3300,PG,MIA,NOP,157460,1448788,,5,1.66,0.48,0.44,0.22,0.12,0.13,0.03,2.1,2.14,2.58,0.16,0.92,0.83,0.36,0.63,0.35,0.29,1.46,0.58,3.26,3.26,3.29,1,0.13%,137,143,SUN,455379,163,8985737,1.08,6.65,0,0,0,0.82,1.65,3.29,4.39,6.58,7.4,12.34,
16852,"Giannis Antetokounmpo",11000,PF,MIL,SAC,157462,739957,,31,30.66,10.57,4.61,0.36,3.43,0.98,0.52,35.27,41.23,45.84,1.5,15.18,17,10.49,1.2,13.34,8.6,18.2,10.85,51.33,51.33,53.02,4.82,9.37%,134,154,SUN,12485,167,16852,43.35,63.82,4.36,4.36,12.09,43.13,48.71,53.02,57.08,63.67,66.21,77.38,
18617,"Gary Harris",3200,SG/SF,MIL,SAC,157462,712593,Q,13,1.82,1.15,0.44,0.41,0.33,0.38,0.07,2.26,2.97,3.41,0.45,1.59,0.49,0.22,1.08,0.18,0.14,1.57,0.63,4.88,4.88,4.86,1.52,0.35%,134,154,SUN,12531,168,18617,1.61,8.31,0,0,0,1.58,3.24,4.86,6.48,8.91,9.99,15.39,
18909,"Bobby Portis",5600,PF/C,MIL,SAC,157462,750703,,23,12.4,5.88,1.27,1.35,1.01,0.64,0.3,13.67,18.28,19.55,0.94,7.15,7.43,3.68,3.18,1.27,0.99,10.61,5.03,23.17,23.17,23.75,4.24,1.85%,134,154,SUN,12075,169,18909,17.03,31.73,1.55,1.55,4.14,16.96,20.88,23.75,26.88,31.84,33.67,41.76,
18915,"Myles Turner",5200,C,MIL,SAC,157462,843762,,28,12.46,4.55,1.34,1.83,1,0.46,1.65,13.8,17.01,18.35,2.11,5.89,4.66,2.09,4.93,3.64,2.79,9.59,3.92,25.26,25.26,24.8,4.77,7.88%,134,154,SUN,12071,170,18915,17.6,32.94,4.9,4.9,10.3,17.71,21.76,24.8,28.09,33.15,35.43,44.29,
37886,"Kyle Kuzma",4400,SF/PF,MIL,SAC,157462,844476,,25,9.86,4.73,2.18,0.94,1.76,0.6,0.48,12.04,14.59,16.77,1.08,6.91,5.68,2.75,2.97,2.17,1.55,8.65,3.69,20.29,20.29,20.8,4.73,11.79%,134,154,SUN,38296,173,37886,14.65,27.88,5.82,5.82,7.13,14.38,17.98,20.8,23.62,27.73,29.79,38.26,
409320,"Gary Trent Jr.",3600,SG/SF,MIL,SAC,157462,1060908,,17,6.06,1.5,0.76,1.29,0.37,0.45,0.02,6.82,7.56,8.32,0.47,2.26,2.02,0.81,3.26,0.66,0.55,5.28,2.1,10.04,10.04,10.48,2.91,0.47%,134,154,SUN,70597,174,409320,5.53,16.69,0.19,0.19,0.2,5.37,8.33,10.48,12.9,16.66,18.27,26.07,
1115225,"Kevin Porter Jr.",8400,PG,MIL,SAC,157462,1135158,,35.5,15.96,4.96,7.06,1.93,3.12,2.03,0.42,23.02,20.92,27.98,2.45,12.02,7.65,3.42,5.52,4.12,3.32,13.17,5.35,36.73,36.73,37.31,4.44,4.10%,134,154,SUN,86566,175,1115225,28.23,47.15,2.17,2.17,6.02,28.11,33.22,37.31,41.14,47.28,50.09,61.59,
3005115,"Jericho Sims",3000,C,MIL,SAC,157462,1071933,,2,0.38,0.46,0.05,0,0.07,0.02,0.01,0.43,0.84,0.89,0.03,0.51,0.22,0.17,0,0.07,0.04,0.22,0.17,1.03,1.03,1.06,0.35,0.04%,134,154,SUN,71367,178,3005115,0.16,2.12,0,0,0,0,0,1.06,1.33,2.39,2.92,5.3,
3583672,"AJ Green",4000,SG/SF,MIL,SAC,157462,1141111,,32,10.29,2.57,2.32,2.97,0.76,0.85,0.16,12.61,12.86,15.18,1.01,4.89,0.99,0.41,6.81,0.69,0.56,7.8,3.38,19.12,19.12,20.11,5.03,16.37%,134,154,SUN,89684,179,3583672,12.92,27.55,9.77,9.77,12.57,13.06,17.24,20.11,23.51,28.73,30.82,40.48,
3588137,"Ryan Rollins",6700,PG/SG,MIL,SAC,157462,1232221,,33.5,16.88,4.31,5.23,2.49,2.19,1.63,0.5,22.11,21.19,26.42,2.13,9.54,7.85,3.81,5.95,2.33,1.79,13.8,6.3,34.1,34.1,34.58,5.16,20.36%,134,154,SUN,149956,180,3588137,25.97,44.29,18.13,18.13,16.51,25.94,30.51,34.58,38.39,44.24,47.04,57.21,
1062,"Mike Conley",3300,PG,MIN,WAS,157459,329468,,15.5,4.52,1.62,2.36,0.95,0.28,0.39,0.32,6.88,6.14,8.5,0.71,3.98,1.28,0.47,2.42,0.81,0.74,3.7,1.42,11.85,11.85,11.84,3.59,2.13%,146,139,SUN,12159,186,1062,6.93,17.64,0.76,0.76,0.7,6.69,9.52,11.84,13.9,17.5,19.05,26.26,
16935,"Rudy Gobert",6500,C,MIN,WAS,157459,739960,,31,11.28,11.62,1.76,0,0.97,0.57,1.42,13.04,22.9,24.66,1.99,13.38,6.16,4.14,0,5,3.01,6.16,4.14,32.86,32.86,32.57,5.01,15.97%,146,139,SUN,12475,187,16935,25.17,41,14.13,14.13,10.48,24.94,29.18,32.57,35.62,40.97,43,51.91,
18632,"Julius Randle",8300,PF,MIN,WAS,157459,786412,,33,22.33,6.76,5.59,1.77,2.05,1.3,0.28,27.92,29.09,34.68,1.58,12.35,11.32,5.5,5.11,7.34,6.03,16.43,7.27,41.52,41.52,42.43,5.11,18.98%,146,139,SUN,12553,189,18632,33.47,52.75,25.5,25.5,17.34,33.28,38.36,42.43,46.5,52.85,55.39,65.8,
408950,"Donte DiVincenzo",6200,PG,MIN,WAS,157459,887915,,31,14.07,4.11,4.07,3.27,1.23,1.26,0.35,18.14,18.18,22.25,1.61,8.18,3.63,1.51,8.44,1.6,1.23,12.07,4.78,28.71,28.71,29.57,4.77,11.48%,146,139,SUN,72401,190,408950,21.4,38.92,10.92,10.92,12.85,21.6,25.97,29.57,33.43,39.08,41.66,51.94,
1151038,"Naz Reid",6300,PF/C,MIN,WAS,157459,1137200,,27,13.8,6.52,2.23,2.31,1.3,0.81,0.89,16.03,20.32,22.55,1.7,8.75,5.77,2.66,6.05,2.03,1.56,11.82,4.97,28.77,28.77,29.32,4.65,10.82%,146,139,SUN,72075,191,1151038,21.57,38.17,11.64,11.64,7.11,21.67,26.01,29.32,32.89,38.24,40.54,50.48,
2439478,"Anthony Edwards",9600,SG,MIN,WAS,157459,1175367,,35,28.55,5.43,3.72,3.46,2.05,1.57,0.68,32.27,33.98,37.7,2.25,9.15,11.99,5.73,9.14,8.24,6.71,21.13,9.19,45.35,45.35,46.18,4.81,11.94%,146,139,SUN,89824,192,2439478,36.24,57.06,9.71,9.71,12.81,36.24,42.03,46.18,50.58,57.13,59.9,71.98,
2439585,"Jaden McDaniels",6000,SF,MIN,WAS,157459,1177013,,31,14.35,4.49,2.71,1.51,1.17,0.71,0.75,17.06,18.84,21.55,1.46,7.2,8.33,4.02,4.14,2.17,1.78,12.47,5.53,27.01,27.01,27.13,4.52,6.45%,146,139,SUN,90781,193,2439585,19.74,35.41,5.53,5.53,7.34,19.52,23.58,27.13,30.17,35.5,37.53,46.65,
3005452,"Bones Hyland",3800,PG/SG,MIN,WAS,157459,1178199,,15,6.46,1.27,2.6,1.27,0.77,0.72,0.35,9.06,7.73,10.33,1.07,3.87,2.29,0.93,3.67,1,0.79,5.96,2.2,14.32,14.32,14.34,3.77,1.73%,146,139,SUN,88199,194,3005452,8.85,21.01,1.25,1.25,1.52,8.71,11.78,14.34,16.9,21,22.56,29.45,
3583942,"Johnny Juzang",3000,SG/SF,MIN,WAS,157459,1186159,,1,0.46,0.11,0.04,0.1,0.03,0.01,0,0.5,0.57,0.61,0.01,0.15,0.13,0.06,0.27,0.05,0.04,0.4,0.16,0.65,0.65,0.71,0.24,0.04%,146,139,SUN,91839,195,3583942,0.11,1.35,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
4874401,"Leonard Miller",3000,SF/PF,MIN,WAS,157459,1376841,,1,0.39,0.21,0.06,0.02,0.03,0.04,0,0.45,0.6,0.66,0.04,0.27,0.21,0.12,0.09,0.1,0.07,0.3,0.14,0.82,0.82,0.82,0.27,0.24%,146,139,SUN,260189,196,4874401,0.15,1.62,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
4878487,"Jaylen Clark",3400,SG/SF,MIN,WAS,157459,1231198,,14.5,4.59,1.75,0.6,0.59,0.47,0.43,0.13,5.19,6.34,6.94,0.56,2.35,2.27,0.99,1.7,1,0.83,3.97,1.58,8.8,8.8,8.86,2.61,0.31%,146,139,SUN,149761,197,4878487,4.77,13.56,0,0,0.01,4.69,7.04,8.86,10.68,13.81,15.11,21.63,
6413060,"Robert Dillingham",3100,PG/SG,MIN,WAS,157459,1429354,,4,1.3,0.58,0.74,0.15,0.21,0.14,0.12,2.04,1.88,2.62,0.26,1.32,0.97,0.38,0.43,0.15,0.1,1.4,0.53,3.68,3.68,3.63,1.17,0.04%,146,139,SUN,288775,201,6413060,1.21,7.21,0,0,0,1.4,2.23,3.63,5.03,7.26,8.38,12.84,
8998465,"Joan Beringer",,,MIN,WAS,157459,1590552,,1,0.43,0.23,0.05,0.04,0.04,0.02,0.03,0.48,0.66,0.71,0.05,0.28,0.26,0.12,0.11,0.11,0.06,0.37,0.16,0.89,0.89,0.89,32,0.00%,146,139,SUN,622356,203,8998465,0.23,1.78,0,0,0,0.38,0.64,0.89,1.14,1.53,1.62,1.7,
18945,"Kevon Looney",3900,C,NOP,MIA,157460,846499,,12,2.29,5.46,1.8,0.01,0.19,0.24,0.35,4.09,7.75,9.55,0.59,7.26,1.86,0.91,0.06,0.74,0.43,1.92,0.92,13.12,13.12,12.91,3.31,0.57%,143,137,SUN,12076,207,18945,9.02,17.35,0.45,0.45,0.01,9.04,11.19,12.91,14.85,17.43,18.72,23.88,
1115444,"Zion Williamson",8100,PF,NOP,MIA,157460,1132025,,30,26.9,6.37,3.36,0.06,2.87,0.92,0.71,30.26,33.27,36.63,1.63,9.73,16.72,9.66,0.33,10.32,7.41,17.05,9.72,41.6,41.6,41.94,5.18,29.57%,143,137,SUN,70598,210,1115444,33.44,51.01,32.44,32.44,16.49,33.4,38.68,41.94,45.71,51.48,53.74,63.54,
1115568,"Jordan Poole",5500,PG/SG,NOP,MIA,157460,1067671,,27,16,2.22,3.76,2.62,1.58,0.71,0.38,19.76,18.22,21.98,1.09,5.98,6.26,2.53,7.68,3.47,3.1,13.94,5.15,25.99,25.99,27.12,4.93,20.83%,143,137,SUN,74092,211,1115568,19.68,35.43,24.4,24.4,12.97,19.37,23.73,27.12,30.27,35.6,37.53,46.98,
3005416,"Trey Murphy",7000,SG,NOP,MIA,157460,1134570,,34,18.64,5.15,3.02,2.71,1.74,1.48,0.36,21.66,23.79,26.81,1.84,8.17,7.22,3.46,7.25,4.09,3.59,14.47,6.17,33.13,33.13,33.83,4.83,12.81%,143,137,SUN,90375,213,3005416,25.33,42.94,12.96,12.96,10.23,25.31,30.07,33.83,37.59,43.1,45.36,56.88,
3015773,"Jose Alvarado",4000,PG,NOP,MIA,157460,1060919,,20,5.61,1.62,2.61,1.14,0.86,0.96,0.17,8.22,7.23,9.84,1.13,4.23,1.99,0.81,3.11,0.71,0.56,5.1,1.95,14,14,13.95,3.49,0.13%,143,137,SUN,73382,215,3015773,8.51,20.3,0.4,0.4,0.68,8.37,11.41,13.95,16.23,20.29,21.81,28.91,
3587852,"Bryce McGowens",3600,SG/SF,NOP,MIA,157460,1324323,,18,4.91,2.01,1.14,0.49,0.62,0.56,0.1,6.05,6.92,8.06,0.66,3.15,2.25,1.04,1.27,1.76,1.36,3.52,1.53,10.39,10.39,10.39,2.89,2.93%,143,137,SUN,179808,216,3587852,6.61,14.96,1.21,1.21,0.01,6.52,8.76,10.39,12.22,15.28,16.3,21.8,
3587996,"Karlo Matkovic",3000,PF/C,NOP,MIA,157460,1349638,,20,7.44,4.7,1.54,0.85,0.91,0.58,0.4,8.98,12.14,13.68,0.98,6.24,4,1.81,2.46,1.61,1.27,6.46,2.66,17.42,17.42,17.56,5.85,0.37%,143,137,SUN,195273,217,3587996,5.34,27.04,0,0,29.2,5.4,10.81,17.56,22.96,33.77,39.17,59.43,
4878506,"Jordan Hawkins",3200,PG/SG,NOP,MIA,157460,1327798,,9,3.61,1.33,0.49,0.71,0.43,0.03,0.17,4.1,4.94,5.43,0.2,1.82,1.43,0.5,2.12,0.59,0.46,3.55,1.21,6.11,6.11,6.55,2.05,0.26%,143,137,SUN,179431,218,4878506,3.07,11.09,0,0,0,3.15,4.85,6.55,8.49,11.16,12.37,18.44,
6413079,"Yves Missi",4000,C,NOP,MIA,157460,1458495,,10,2.64,3.86,0.61,0,0.4,0.34,0.59,3.25,6.5,7.11,0.93,4.47,1.88,1.06,0,0.88,0.52,1.88,1.06,10.58,10.58,10.04,2.51,0.36%,143,137,SUN,281799,219,6413079,6.93,13.61,0.3,0.3,0,6.75,8.56,10.04,11.36,13.5,14.48,18.6,
8985792,"Jeremiah Fears",5300,PG,NOP,MIA,157460,1547691,,26,13.07,3.22,3.34,1.29,2,0.83,0.33,16.41,16.29,19.63,1.16,6.56,7.91,3.44,3.72,2.79,2.32,11.63,4.73,23.42,23.42,24.08,4.54,7.85%,143,137,SUN,505204,221,8985792,17.09,31.9,7.94,7.94,7.01,17.06,21.07,24.08,27.09,31.86,33.86,42.64,
8985793,"Derik Queen",6800,PF/C,NOP,MIA,157460,1520787,,26,13.56,7.22,3.57,0.31,1.86,0.79,1.03,17.13,20.78,24.35,1.82,10.79,10.76,5.12,0.87,3.14,2.4,11.63,5.43,31.18,31.18,31.03,4.56,7.72%,143,137,SUN,455397,222,8985793,23.54,39.05,6.3,6.3,4.72,23.52,28.03,31.03,34.28,39.29,41.29,50.05,
8998484,"Micah Peavy",3100,SF,NOP,MIA,157460,1241591,,8,2.15,1.05,0.53,0.2,0.29,0.29,0.11,2.68,3.2,3.73,0.4,1.58,1.51,0.66,0.58,0.35,0.22,2.09,0.86,5.12,5.12,5.01,1.62,0.39%,143,137,SUN,149615,223,8998484,2.34,8.26,0,0,0,2.3,3.97,5.01,6.26,8.35,9.18,13.15,
37888,"Alex Caruso",4000,SG/SF,OKC,PHO,157461,697644,,16,5.76,3.06,1.63,1.07,0.88,1.26,0.46,7.39,8.82,10.45,1.72,4.69,2,0.89,2.91,0.95,0.78,4.91,1.96,16.16,16.16,15.57,3.89,1.84%,148,153,SUN,38264,227,37888,10.16,21.89,2.08,2.08,1.37,10.05,13.06,15.57,18.33,22.1,23.86,31.39,
408990,"Shai Gilgeous-Alexander",10600,PG,OKC,PHO,157461,1067856,,33.5,28.84,5.32,6.74,1.93,3.3,1.6,0.71,35.58,34.16,40.9,2.31,12.06,13.07,7.07,5.08,10.08,8.9,18.15,9,48.96,48.96,49.83,4.7,5.70%,148,153,SUN,75300,228,408990,40.19,60.6,8.57,8.57,9.84,40.11,45.84,49.83,54.31,60.79,63.03,75.24,
570179,"Kenrich Williams",3400,PF/C,OKC,PHO,157461,843742,,9,2.55,2.2,0.89,0.43,0.43,0.33,0.04,3.44,4.75,5.64,0.37,3.09,1.19,0.57,1.17,0.22,0.13,2.36,1,7.21,7.21,7.38,2.17,0.24%,148,153,SUN,76838,230,570179,3.85,11.7,0,0,0,3.82,5.6,7.38,8.91,11.71,12.98,18.07,
1153418,"Lu Dort",4400,SG,OKC,PHO,157461,1134693,,24.5,6.78,3.67,1.29,1.56,0.79,0.68,0.62,8.07,10.45,11.74,1.3,4.96,1.68,0.7,4.11,0.88,0.71,5.79,2.26,16.23,16.23,16.29,3.7,0.39%,148,153,SUN,87396,231,1153418,10.67,23.1,1.18,1.18,1.11,10.61,13.82,16.29,19,23.2,24.93,33.57,
2439149,"Isaiah Joe",3200,SG,OKC,PHO,157461,1134010,Q,16,5.52,2.99,1.42,1.37,0.64,0.44,0.22,6.94,8.51,9.93,0.66,4.41,1,0.45,3.33,0.56,0.5,4.33,1.82,12.58,12.58,13.07,4.08,10.67%,148,153,SUN,87355,232,2439149,7.78,19.08,2.93,2.93,2.15,7.79,10.81,13.07,15.33,19.1,20.86,27.9,
3005501,"Aaron Wiggins",3800,SF/PF,OKC,PHO,157461,1133788,,20,9.08,2.82,1.34,1.4,1.26,0.6,0.47,10.42,11.9,13.24,1.07,4.16,4.25,1.98,3.48,1.16,0.9,7.73,3.38,16.42,16.42,16.83,4.43,5.31%,148,153,SUN,70247,233,3005501,10.94,23.71,4.48,4.48,4.74,10.87,14.24,16.83,19.68,23.82,25.63,33.66,
3588098,"Jalen Williams",7900,SF,OKC,PHO,157461,1182404,,31,19.19,5.69,5.09,1.52,2.39,1.53,0.39,24.28,24.88,29.97,1.92,10.78,11.44,5.52,4.15,4.47,3.59,15.59,7.04,37.02,37.02,37.51,4.75,10.61%,148,153,SUN,190388,235,3588098,28.81,46.93,10.43,10.43,9.29,28.95,33.73,37.51,41.54,47.33,49.85,60.67,
3588100,"Chet Holmgren",7700,PF,OKC,PHO,157461,1343009,,28,17.37,9.41,1.4,1.55,1.79,0.7,1.46,18.77,26.78,28.18,2.16,10.81,8.23,4.45,4.37,4.88,3.82,12.6,6,35.45,35.45,36.2,4.7,9.73%,148,153,SUN,179602,237,3588100,28.11,45.16,8.24,8.24,7.45,28.13,32.78,36.2,40.11,45.49,47.7,56.5,
4878543,"Cason Wallace",4100,PG/SG,OKC,PHO,157461,1408195,Q,26,7.21,3.13,1.66,1.25,0.75,1.89,0.32,8.87,10.34,12,2.21,4.79,3.47,1.51,3.47,0.58,0.45,6.94,2.76,19.34,19.34,18.28,4.46,4.46%,148,153,SUN,245049,238,4878543,12.1,25.26,5.54,5.54,5.16,12.02,15.53,18.28,21.03,25.29,27.04,35.56,
6413121,"Ajay Mitchell",4700,PG,OKC,PHO,157461,1340238,,23.5,10.66,3.58,2.92,0.91,1.77,1.25,0.32,13.58,14.24,17.16,1.57,6.5,5.67,2.83,2.53,2.61,2.28,8.2,3.74,22.28,22.28,22.23,4.73,9.82%,148,153,SUN,179379,239,6413121,15.64,29.22,5.07,5.07,7.51,15.49,19.23,22.23,24.98,29.47,31.22,39.96,
6448408,"Branden Carlson",3300,C,OKC,PHO,157461,1177008,,11.5,4.69,3.14,0.81,0.43,0.68,0.34,0.32,5.5,7.83,8.64,0.66,3.95,2.67,1.27,1.21,1.13,0.87,3.88,1.7,10.97,10.97,11.03,3.34,0.68%,148,153,SUN,90750,241,6448408,6.75,16.16,0.27,0.27,0.15,6.77,9.28,11.03,13.04,16.29,17.55,23.81,
10607113,"Chris Youngblood",3000,SG,OKC,PHO,157461,1234814,,1,0.44,0.14,0.09,0.04,0.07,0.04,0.01,0.53,0.58,0.67,0.05,0.23,0.24,0.11,0.12,0.15,0.11,0.36,0.15,0.82,0.82,0.84,0.28,0.28%,148,153,SUN,148917,246,10607113,0.28,1.68,0,0,0,0.36,0.6,0.84,1.08,1.44,1.53,1.6,
18938,"Tyus Jones",3800,PG,ORL,IND,157457,842297,,25,6.84,1.97,3.83,1.26,0.49,0.66,0.07,10.67,8.81,12.64,0.73,5.8,2.97,1.33,3.25,0.44,0.4,6.22,2.59,16.65,16.65,16.89,4.44,0.00%,138,133,SUN,12049,247,18938,11.03,23.56,0,0,0,10.84,14.12,16.89,19.41,23.44,25.46,33.03,
37841,"Jonathan Isaac",3000,PF/C,ORL,IND,157457,940823,,9,2.58,3.11,0.2,0.27,0.29,0.39,0.47,2.78,5.69,5.89,0.86,3.31,1.33,0.6,0.96,0.88,0.56,2.29,0.87,8.9,8.9,8.48,2.83,0.00%,138,133,SUN,38274,248,37841,4.76,13.11,0,0,0,4.77,6.89,8.48,10.34,13.25,14.58,20.41,
408878,"Wendell Carter Jr.",5700,C,ORL,IND,157457,1060912,,31,12.94,8.09,1.76,1.21,1.48,0.55,0.65,14.7,21.03,22.79,1.2,9.85,6.34,3.15,3.57,4.07,3,9.91,4.36,27.41,27.41,28.27,4.96,0.00%,138,133,SUN,75319,249,408878,20.88,36.47,0,0,0,20.82,24.93,28.27,31.61,36.75,38.81,48.32,
1115261,"Goga Bitadze",3600,C,ORL,IND,157457,1172132,,17,5.39,5.98,1.48,0.05,0.59,0.71,0.75,6.87,11.37,12.85,1.46,7.46,3.2,2.06,0.29,1.66,1.13,3.49,2.11,18.58,18.58,17.74,4.93,0.00%,138,133,SUN,88380,251,1115261,12.52,23.52,0,0,0,12.34,15.43,17.74,20.05,23.65,25.2,32.14,
