PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18949,"Devin Booker",8800,PG/SG,PHO,ATL,158376,845564,,34.5,27.09,4.2,5.34,2.4,3.66,0.84,0.07,32.43,31.29,36.63,0.91,9.54,13.42,6.16,7.34,8.66,7.59,20.76,8.56,39.21,39.21,41.63,4.73,11.47%,153,135,FRI,12068,237,18949,32.3,51.82,10.17,10.17,10.25,32.16,37.39,41.63,45.62,51.85,54.34,65.31,
37852,"Dillon Brooks",6000,SF,PHO,ATL,158376,854601,,30.5,17.5,4.52,1.48,2.36,1.65,0.68,0.33,18.98,22.02,23.5,1.01,6,9.46,3.92,6.56,3.07,2.58,16.02,6.28,26.52,26.52,27.78,4.63,6.44%,153,135,FRI,38311,239,37852,20.15,36.32,7.8,7.8,9.24,20.02,24.28,27.78,31.28,36.54,38.54,48.55,
37872,"Royce O'Neale",5000,SF/PF,PHO,ATL,158376,604479,,25,8.34,4.62,2.62,2.25,1.2,0.74,0.28,10.96,12.96,15.58,1.02,7.24,1.55,0.67,5.57,0.36,0.25,7.12,2.92,19.67,19.67,20.63,4.13,2.06%,153,135,FRI,38247,240,37872,14.08,28.02,3.03,3.03,3.24,14,17.68,20.63,23.58,28.24,29.96,38.8,
409227,"Grayson Allen",5600,SG/SF,PHO,ATL,158376,842296,,29,16.12,3.43,3.57,3.52,1.8,1.28,0.48,19.69,19.55,23.12,1.76,7,3.7,1.62,8.43,2.75,2.31,12.13,5.14,29.07,29.07,30.15,5.38,23.46%,153,135,FRI,70596,241,409227,21.92,39.44,29.06,29.06,23.43,21.68,26.41,30.15,33.64,39.37,41.86,52.58,
3006968,"Jalen Green",6800,SG,PHO,ATL,158376,1271706,,20,12.45,3.13,2.43,1.84,1.41,0.49,0.21,14.88,15.58,18.01,0.7,5.56,5.77,2.38,5.01,2.78,2.17,10.78,4.22,20.54,20.54,21.63,3.18,0.24%,153,135,FRI,165222,245,3006968,15.08,29.15,0.08,0.08,0.07,14.84,18.61,21.63,24.9,29.18,31.19,39.99,
3045288,"Jordan Goodwin",4300,SG/SF,PHO,ATL,158376,1062104,,18,6.15,4.62,1.95,0.95,0.62,1.23,0.2,8.1,10.77,12.72,1.43,6.57,3.48,1.38,2.75,0.74,0.53,6.23,2.33,18.29,18.29,17.88,4.16,2.96%,153,135,FRI,71756,246,3045288,12.17,24.15,2.44,2.44,2.15,12.17,15.4,17.88,20.36,24.34,26.07,34.27,
3583871,"Collin Gillespie",5800,PG,PHO,ATL,158376,1070352,,28,11.3,4.75,4.4,2.39,1.42,1.45,0.25,15.7,16.05,20.45,1.7,9.15,3.39,1.53,5.58,1.29,1.07,8.97,3.92,27.28,27.28,27.77,4.79,11.27%,153,135,FRI,72400,248,3583871,20,36.37,9.91,9.91,11.73,20.01,24.52,27.77,31.27,36.53,38.53,48.79,
3587853,"Mark Williams",5300,C,PHO,ATL,158376,1230361,,24,12.58,9.62,0.72,0.02,1.49,0.74,1.72,13.3,22.2,22.92,2.46,10.34,7.46,4.79,0.08,3.72,2.94,7.54,4.81,31.09,31.09,30.51,5.76,24.81%,153,135,FRI,148946,249,3587853,23.47,38.03,28.27,28.27,26.87,23.43,27.58,30.51,33.68,38.32,40.27,48.08,
6413180,"Oso Ighodaro",4000,C,PHO,ATL,158376,1232477,,20,4.52,4.32,1.43,0,0.88,0.9,0.54,5.95,8.84,10.27,1.44,5.75,3.15,1.97,0,1.08,0.58,3.15,1.97,15.29,15.29,14.51,3.63,0.39%,153,135,FRI,149579,250,6413180,9.73,20,0.24,0.24,0.32,9.84,12.54,14.51,16.72,20.17,21.4,27.54,
6413181,"Ryan Dunn",3100,PF,PHO,ATL,158376,1406029,,10,2.22,2,0.85,0.38,0.42,0.35,0.11,3.07,4.22,5.07,0.46,2.85,1.08,0.48,1.2,0.22,0.13,2.28,0.86,6.86,6.86,6.9,2.23,0.15%,153,135,FRI,245483,251,6413181,3.33,11.31,0,0,0,3.32,5.37,6.9,8.69,11.5,12.52,17.63,
8998583,"Rasheer Fleming",3000,PF,PHO,ATL,158376,1405622,,1,0.26,0.15,0.01,0.04,0.01,0.03,0.08,0.27,0.41,0.42,0.11,0.16,0.14,0.05,0.2,0.05,0.04,0.34,0.09,0.78,0.78,0.7,0.23,0.04%,153,135,FRI,245624,253,8998583,0.13,1.39,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
2439346,"Deni Avdija",9700,PG/SF,POR,TOR,158380,1257422,Q,34,26.12,6.13,6.06,2.38,4,0.88,0.46,32.18,32.25,38.31,1.34,12.19,11.21,5.37,6.53,10.52,8.25,17.74,7.75,42.59,42.59,44.98,4.64,0.00%,147,129,FRI,161283,264,2439346,35.69,55.75,0,0,0,35.58,40.91,44.98,49.3,56.16,58.96,70.65,
3588077,"Shaedon Sharpe",7700,SG,POR,TOR,158380,1371494,,34,23.66,4.5,2.77,2.7,3.69,1.38,0.11,26.43,28.16,30.93,1.49,7.27,12.56,5.69,8.36,5.35,4.18,20.92,8.39,34,34,35.94,4.67,0.00%,147,129,FRI,181796,266,3588077,26.93,45.53,0,0,0,26.83,31.89,35.94,39.48,45.56,47.84,58.47,
4874521,"Rayan Rupert",3400,SG/SF,POR,TOR,158380,1433295,,18,4.14,2.12,1.22,0.61,0.69,1.06,0.02,5.36,6.26,7.48,1.08,3.34,2.36,0.9,2,0.74,0.53,4.36,1.51,11.06,11.06,10.74,3.16,0.00%,147,129,FRI,267057,267,4874521,6.09,16.26,0,0,0,6.02,8.64,10.74,13.1,16.5,17.81,24.36,
4874560,"Sidy Cissoko",4300,PF,POR,TOR,158380,1432656,,30,7.47,3.32,1.45,1.2,1.26,0.98,0.56,8.92,10.79,12.24,1.54,4.77,2.83,1.17,3.79,2.26,1.54,6.62,2.37,16.99,16.99,16.85,3.92,0.00%,147,129,FRI,260187,269,4874560,11.05,23.37,0,0,0,11.07,14.08,16.85,19.36,23.39,25.15,32.69,
4878601,"Toumani Camara",6400,SG/SF,POR,TOR,158380,1175364,,36,14.95,4.93,2.58,2.48,1.6,0.72,0.79,17.53,19.88,22.46,1.51,7.51,6.08,2.82,6.87,2.59,1.88,12.95,5.3,27.67,27.67,28.47,4.45,0.00%,147,129,FRI,89825,270,4878601,20.41,37.21,0,0,0,20.34,24.91,28.47,32.03,37.37,39.4,50.08,
5236297,"Duop Reath",3300,PF/C,POR,TOR,158380,948115,,14,3.92,3.25,0.49,0.7,0.24,0.41,0.77,4.41,7.17,7.66,1.18,3.74,1.61,0.68,1.88,0.6,0.46,3.49,1.38,11.86,11.86,11.31,3.43,0.00%,147,129,FRI,289503,272,5236297,6.68,16.79,0,0,0,6.53,9.3,11.31,13.32,16.59,18.1,23.88,
6413199,"Donovan Clingan",6700,C,POR,TOR,158380,1405867,,31,13.53,12.45,2.17,0.72,1.43,0.4,0.81,15.7,25.98,28.15,1.21,14.62,8.11,4.43,2.34,3.88,2.49,10.45,5.15,33.93,33.93,35.31,5.27,0.00%,147,129,FRI,245063,273,6413199,26.84,43.75,0,0,0,26.73,31.53,35.31,38.84,43.89,45.9,55.23,
8998605,"Yang Hansen",3200,C,POR,TOR,158380,1591570,,12,3.2,3.46,1.22,0.3,0.7,0.19,0.35,4.42,6.66,7.88,0.54,4.68,2.19,0.63,1.92,1.09,1.02,4.11,0.93,10.1,10.1,10.24,3.2,0.00%,147,129,FRI,622355,274,8998605,6.13,15.18,0,0,0,6.14,8.45,10.24,12.03,15.1,16.38,22.53,
9095868,"Caleb Love",5700,PG,POR,TOR,158380,1243718,,23,11.4,2.59,2.34,1.5,1.75,0.74,0.19,13.74,13.99,16.33,0.93,4.93,5.75,2.5,4.32,2.27,1.89,10.07,4,19.06,19.06,19.88,3.49,0.00%,147,129,FRI,148973,275,9095868,13.44,30.42,0,0,0,13.34,17.11,19.88,22.65,27.18,28.94,36.99,
5204431,"Javonte Cooke",3100,PG,POR,TOR,158380,1092124,,8,3.24,0.98,0.7,0.29,0.35,0.25,0.11,3.94,4.22,4.92,0.36,1.68,1.77,0.79,0.84,1.06,0.79,2.61,1.08,6.2,6.2,6.21,2,0.00%,147,129,FRI,288714,276,5204431,2.87,10.47,0,0,0,2.7,4.59,6.21,7.83,10.53,11.88,18.09,
1053,"DeMar DeRozan",7000,SF/PF,SAC,CLE,158375,457594,,33,18.95,2.72,3.86,0.91,1.08,1.54,0.3,22.81,21.67,25.53,1.84,6.58,10.84,5.36,2.71,6.35,5.5,13.55,6.27,32.44,32.44,31.74,4.53,5.50%,154,131,FRI,12233,277,1053,24.03,40.07,4.61,4.61,4.91,23.93,28.21,31.74,35.01,40.05,42.32,52.14,
18595,"Dennis Schroder",4600,PG/SG,SAC,CLE,158375,739958,,20,10.07,1.66,3.43,1.28,1.3,0.54,0.04,13.5,11.73,15.16,0.58,5.09,4.9,2.1,3.6,2.5,2.05,8.5,3.38,17.65,17.65,18.44,4.01,0.65%,154,131,FRI,12453,279,18595,12.29,25.68,1,1,2.55,12.04,15.37,18.44,21,25.36,27.15,35.34,
18622,"Zach LaVine",6700,SG,SAC,CLE,158375,743777,,32,18.01,2.22,2.54,2.57,1.62,0.6,0.44,20.55,20.23,22.77,1.04,4.76,7.37,3.66,6.08,3.53,2.98,13.45,6.23,25.98,25.98,27.15,4.05,0.75%,154,131,FRI,12521,280,18622,19.29,35.64,1.31,1.31,2.28,19.11,23.63,27.15,30.42,35.7,37.71,47.76,
35217,"Domantas Sabonis",8100,PF/C,SAC,CLE,158375,850111,,20,11.58,7.47,2.23,0.37,1.83,0.6,0.27,13.81,19.05,21.28,0.87,9.7,7.19,4.03,1.1,3.29,2.42,8.29,4.4,24.67,24.67,25.44,3.14,0.30%,154,131,FRI,28077,281,35217,18.93,33.2,0.03,0.03,0.02,18.95,22.58,25.44,28.3,33.49,35.3,44.39,
37827,"Malik Monk",4700,PG/SG,SAC,CLE,158375,957492,,23,11.29,2.16,2.2,1.55,1.49,0.32,0.2,13.49,13.45,15.65,0.52,4.36,5.35,2.43,4.34,2.1,1.78,9.69,3.98,17.25,17.25,18.36,3.91,1.01%,154,131,FRI,38273,283,37827,12.04,25.53,0.9,0.9,2.16,11.9,15.77,18.36,21.2,25.86,27.93,36.2,
3584031,"Keon Ellis",3000,SG/SF,SAC,CLE,158375,1231210,,1,0.25,0.09,0.01,0.05,0.02,0.03,0.02,0.26,0.34,0.35,0.05,0.1,0.06,0.03,0.12,0.04,0.03,0.18,0.08,0.5,0.5,0.49,0.16,0.04%,154,131,FRI,148680,285,3584031,0.08,0.98,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
8985924,"Nique Clifford",3400,SF/PF,SAC,CLE,158375,1232529,,18,4.15,3.01,1.14,0.58,0.98,0.42,0.47,5.29,7.16,8.3,0.89,4.15,2.4,0.95,1.97,0.76,0.52,4.37,1.53,11.16,11.16,11.2,3.29,0.16%,154,131,FRI,149220,290,8985924,6.51,16.56,0.26,0.26,0.22,6.51,9.12,11.2,13.28,16.67,18.23,24.74,
8998624,"Maxime Raynaud",4900,C,SAC,CLE,158375,1326453,,21,7.86,6.31,0.98,0.29,0.64,0.56,0.34,8.84,14.17,15.15,0.9,7.29,5.39,2.96,0.97,1.52,1.08,6.36,3.25,18.96,18.96,18.88,3.85,0.10%,154,131,FRI,180050,291,8998624,13.24,25.44,0.25,0.25,1.03,13.19,16.29,18.88,21.47,25.35,27.41,34.66,
9095884,"Dylan Cardwell",4500,C,SAC,CLE,158375,1251665,,18.5,4.65,5.4,1.23,0.03,0.52,0.46,0.93,5.88,10.05,11.28,1.39,6.63,3.54,1.99,0.1,1.31,0.59,3.64,2.02,16.63,16.63,15.78,3.51,0.41%,154,131,FRI,158377,292,9095884,10.74,21.29,0.08,0.08,0.2,10.69,13.49,15.78,18.07,21.38,22.91,29.27,
2439312,"Precious Achiuwa",5100,PF,SAC,CLE,158375,1175124,,21,6.23,5.05,1.3,0.24,0.46,0.67,0.96,7.53,11.28,12.58,1.63,6.35,4.46,2.35,0.8,1.45,0.83,5.26,2.59,18.67,18.67,17.65,3.46,0.08%,154,131,FRI,89036,294,2439312,12.14,23.81,0.15,0.15,0.25,12.02,15.09,17.65,20.21,24.04,25.58,32.49,
1083,"Russell Westbrook",7900,PG,SAC,CLE,158375,329830,,32.5,18.22,4.27,6.07,1.94,3.78,1.92,0.22,24.29,22.49,28.56,2.14,10.34,10.17,4.63,5.8,4.6,3.16,15.97,6.57,35.09,35.09,36.15,4.58,6.85%,154,131,FRI,12188,296,1083,27.13,46.13,5.34,5.34,8,27.18,32.3,36.15,40.25,46.41,48.71,60.25,
35227,"Brandon Ingram",8500,SG,TOR,POR,158380,887665,,35,20.95,5.54,3.73,1.81,2.17,0.96,1.51,24.68,26.49,30.22,2.47,9.27,12.23,5.73,4.89,4.9,4.04,17.12,7.54,38.43,38.43,38.3,4.51,0.00%,129,147,FRI,28073,299,35227,29.49,47.79,0,0,0,29.29,34.29,38.3,42.31,47.81,50.09,60.33,
1115150,"RJ Barrett",6500,SF,TOR,POR,158380,1132031,Q,28.5,19.06,4.94,2.71,1.66,1.59,0.98,0.03,21.77,24,26.71,1.01,7.65,10.6,5.18,4.66,5.73,3.73,15.26,6.84,30.49,30.49,31.39,4.83,0.00%,129,147,FRI,70606,300,1115150,23.6,39.9,0,0,0,23.48,28.07,31.39,34.96,40.32,42.36,52.57,
2439514,"Immanuel Quickley",7000,PG,TOR,POR,158380,1134175,,34,17.92,3.82,5.9,2.74,1.64,1.55,0.16,23.82,21.74,27.64,1.71,9.72,7.03,3,7.3,4.43,3.7,14.33,5.74,34.84,34.84,35.61,5.09,0.00%,129,147,FRI,69988,301,2439514,27.02,44.75,0,0,0,26.83,31.85,35.61,39.12,44.89,47.42,58.43,
3005154,"Scottie Barnes",9500,PF,TOR,POR,158380,1251666,,35.5,20.23,7.93,5.4,1.28,2.56,1.67,0.76,25.63,28.16,33.56,2.43,13.33,12.65,6.08,4.31,5.31,4.21,16.96,7.36,42.58,42.58,42.91,4.52,0.00%,129,147,FRI,150124,302,3005154,33.62,52.73,0,0,0,33.43,38.67,42.91,46.65,52.64,55.13,67.11,
3005245,"Sandro Mamukelashvili",5500,C,TOR,POR,158380,1060351,,26,10.74,6.87,2.29,1.52,0.81,1.01,0.75,13.03,17.61,19.9,1.76,9.16,4.52,2.36,4.14,1.99,1.47,8.66,3.88,26.89,26.89,26.76,4.87,0.00%,129,147,FRI,69792,303,3005245,19.81,35.26,0,0,0,19.62,23.45,26.76,30.07,35.17,37.21,47.15,
3587751,"Ochai Agbaji",3600,SF/PF,TOR,POR,158380,1132831,,12,3.38,1.9,0.39,0.46,0.3,0.27,0.22,3.77,5.28,5.67,0.49,2.29,1.9,0.83,1.56,0.46,0.34,3.46,1.29,7.42,7.42,7.4,2.06,0.00%,129,147,FRI,72696,305,3587751,3.59,11.94,0,0,0,3.44,5.81,7.4,9.25,12.16,13.48,19.56,
4878681,"Gradey Dick",4400,SG/SF,TOR,POR,158380,1416377,,16,5.62,2.16,0.46,0.87,0.55,0.64,0.1,6.08,7.78,8.24,0.74,2.62,2.4,1.05,2.56,1.07,0.91,4.96,1.92,10.57,10.57,10.65,2.42,0.00%,129,147,FRI,245030,306,4878681,6.04,16.12,0,0,0,5.97,8.57,10.65,12.73,16.1,17.66,24.16,
6413259,"Jamal Shead",5400,PG,TOR,POR,158380,1231795,,23,6.54,1.45,4.52,1.01,1.14,1,0.12,11.06,7.99,12.51,1.12,5.97,3.33,1.28,3.06,1.2,0.94,6.39,2.29,17.28,17.28,17.31,3.21,0.00%,129,147,FRI,149299,308,6413259,11.37,24.37,0,0,0,11.2,14.51,17.31,19.86,24.44,26.22,34.37,
6413260,"Jonathan Mogbo",3500,PF/C,TOR,POR,158380,1404902,,1,0.22,0.28,0.06,0.01,0.03,0.02,0.03,0.28,0.5,0.56,0.05,0.34,0.16,0.08,0.04,0.05,0.03,0.2,0.09,0.77,0.77,0.75,0.21,0.00%,129,147,FRI,244906,309,6413260,0.17,1.49,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
6998287,"Jamison Battle",3100,PF,TOR,POR,158380,1174935,,1,0.32,0.19,0.04,0.08,0.03,0.01,0.01,0.36,0.51,0.55,0.02,0.23,0.07,0.03,0.19,0.02,0.01,0.26,0.11,0.64,0.64,0.68,0.22,0.00%,129,147,FRI,92426,311,6998287,0.25,1.36,0,0,0,0.29,0.49,0.68,0.87,1.17,1.24,1.3,
8985962,"Collin Murray-Boyles",6100,PF/C,TOR,POR,158380,1465110,Q,28,9.23,6.92,2.95,0.5,1.27,1.18,1.36,12.18,16.15,19.1,2.54,9.87,6.02,3.21,1.43,2,1.29,7.45,3.71,28.31,28.31,27.09,4.44,0.00%,129,147,FRI,289282,312,8985962,20.1,34.55,0,0,0,20.07,24.33,27.09,30.1,34.87,37.12,45.4,
