PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1079,"Stephen Curry",9000,PG,GSW,ORL,156774,338365,,33.5,28.71,4.3,3.92,5.32,4.26,0.94,0.59,32.63,33.01,36.93,1.53,8.22,8.38,3.84,13.29,5.49,5.06,21.67,9.16,40.08,40.08,43.59,4.84,5.31%,150,138,MON,12231,122,1079,33.34,54.56,8.89,8.89,14.11,33.19,39.13,43.59,47.55,54.77,57.46,69.35,
13327,"Jimmy Butler",8000,SF/PF,GSW,ORL,156774,458730,,33.5,22.41,6.54,4.71,0.9,1.87,1.39,0.24,27.12,28.95,33.66,1.63,11.25,10.54,5.32,2.4,10.79,9.08,12.94,6.22,40.34,40.34,40.71,5.09,8.72%,150,138,MON,12346,123,13327,32.35,50.04,7.2,7.2,14.68,32.27,37.23,40.71,44.43,50.14,52.63,62.55,
13976,"Draymond Green",5900,PF/C,GSW,ORL,156774,468895,,29,9.39,6.67,4.5,1.35,2.44,1.42,1.22,13.89,16.06,20.56,2.64,11.17,4.67,1.96,4.12,2.08,1.43,8.79,3.31,29.62,29.62,29.35,4.97,5.82%,150,138,MON,12401,124,13976,21.72,37.94,7.72,7.72,14.31,21.7,26.14,29.35,32.8,38.23,40.2,49.82,
35206,"Buddy Hield",3600,SF,GSW,ORL,156774,697086,,4,1.46,0.7,0.31,0.33,0.21,0.17,0.04,1.77,2.16,2.47,0.21,1.01,0.44,0.18,0.9,0.11,0.1,1.34,0.51,3.19,3.19,3.28,0.91,0.05%,150,138,MON,27988,125,35206,1.21,6.69,0,0,0,0,1.64,3.28,4.37,6.83,7.65,12.57,
3005536,"Moses Moody",4300,SG/SF,GSW,ORL,156774,1231366,,23,8.81,3.41,1.31,1.55,0.98,0.63,0.42,10.12,12.22,13.53,1.05,4.72,3.19,1.34,4.21,1.84,1.49,7.4,2.89,17.04,17.04,17.42,4.05,1.05%,150,138,MON,149270,126,3005536,11.6,24.12,1.77,1.77,2.22,11.45,14.68,17.42,19.91,24.14,25.88,34.09,
3007111,"Jonathan Kuminga",4200,PF,GSW,ORL,156774,1271708,,4,2.15,1.12,0.42,0.17,0.34,0.03,0.08,2.57,3.27,3.69,0.11,1.54,1.22,0.56,0.51,0.72,0.52,1.73,0.73,4.11,4.11,4.32,1.03,0.00%,150,138,MON,165213,127,3007111,2.26,6.26,0,0,0,1.62,3.24,4.32,5.94,8.1,8.91,13.23,
3588138,"Gui Santos",3100,PF,GSW,ORL,156774,1391940,,6,2.52,1.14,0.5,0.41,0.5,0.11,0.04,3.02,3.66,4.16,0.15,1.64,0.92,0.42,1.23,0.63,0.46,2.15,0.83,4.59,4.59,4.95,1.6,0.17%,150,138,MON,195274,128,3588138,1.82,9.19,0,0,0,1.56,3.39,4.95,6.25,8.86,9.9,15.37,
4878333,"Trayce Jackson-Davis",3300,C,GSW,ORL,156774,1187569,,12,4.17,3.35,1.21,0,0.41,0.54,0.36,5.38,7.52,8.73,0.9,4.56,2.72,1.74,0,1.22,0.7,2.72,1.74,12.3,12.3,11.77,3.57,0.05%,150,138,MON,91712,129,4878333,7.61,16.79,0.72,0.72,0.2,7.51,10.02,11.77,13.77,17.03,18.03,24.04,
4878334,"Brandin Podziemski",5400,PG/SG,GSW,ORL,156774,1324108,,26,11.43,4.61,3.03,1.76,1.63,1.23,0.07,14.46,16.04,19.07,1.3,7.64,5.47,2.46,4.67,1.71,1.23,10.14,4.22,23.78,23.78,24.43,4.52,13.26%,150,138,MON,179628,130,4878334,17.5,32.65,13.04,13.04,7.2,17.45,21.19,24.43,27.67,32.66,34.65,43.88,
6412896,"Quinten Post",4800,C,GSW,ORL,156774,1193672,,24,10.1,5.05,1.64,1.67,0.96,0.7,0.69,11.74,15.15,16.79,1.39,6.69,2.65,1.49,5.39,3.23,2.12,8.04,3.16,21.83,21.83,22.04,4.59,0.97%,150,138,MON,92403,131,6412896,15.52,29.17,2.25,2.25,6.27,15.18,18.86,22.04,24.49,29.14,31.1,40.16,
8998311,"Will Richard",3200,PG/SG,GSW,ORL,156774,1323578,,12,3.3,1.45,0.64,0.49,0.52,0.47,0.11,3.94,4.75,5.39,0.58,2.09,1.49,0.65,1.42,0.62,0.52,2.91,1.14,7.22,7.22,7.22,2.26,0.00%,150,138,MON,180292,134,8998311,3.57,11.74,0,0,0,3.61,5.42,7.22,8.77,11.86,12.89,19.08,
36041,"Gary Payton II",3500,SG/SF,GSW,ORL,156774,846407,,8,2.05,1.2,1.06,0.2,0.33,0.29,0.07,3.11,3.25,4.31,0.36,2.26,1.25,0.66,0.61,0.19,0.14,1.86,0.86,5.83,5.83,5.8,1.66,0.44%,150,138,MON,31188,137,36041,2.63,9.76,0,0,0,2.64,4.48,5.8,7.38,10.02,11.07,16.61,
409081,"De'Anthony Melton",3700,PG/SG,GSW,ORL,156774,946801,,16,6.53,1.94,1.83,1.13,0.84,0.69,0.31,8.36,8.47,10.3,1,3.77,2.56,0.94,4.04,1.58,1.27,6.6,2.07,13.76,13.76,13.85,3.74,0.29%,150,138,MON,75321,138,409081,8.5,20,1.63,1.63,1.11,8.56,11.58,13.85,16.12,20.15,21.66,29.47,
3888921,"Pat Spencer",4400,PG,GSW,ORL,156774,1176145,,9,3.68,1.3,1.09,0.48,0.52,0.3,0.08,4.77,4.98,6.07,0.38,2.39,1.84,0.8,1.39,0.79,0.64,3.23,1.28,7.5,7.5,7.68,1.75,0.17%,150,138,MON,90408,140,3888921,4.07,12.42,0,0,0,4.1,6.14,7.68,9.47,12.29,13.57,19.46,
35186,"Pascal Siakam",8300,PF,IND,BOS,156770,853408,,34,22.85,6.15,3.07,1.56,1.67,0.89,0.45,25.92,29,32.07,1.34,9.22,13.32,6.75,4.09,6.47,4.68,17.41,8.31,37.19,37.19,37.87,4.56,1.07%,133,125,MON,27998,144,35186,29.11,47.11,1.54,1.54,6.5,28.78,33.83,37.87,41.4,47.21,49.23,60.09,
2439552,"James Wiseman",3200,C,IND,BOS,156770,1175120,,6.5,2.74,1.67,0.25,0,0.4,0.06,0.14,2.99,4.41,4.66,0.2,1.92,1.88,1.08,0,0.8,0.58,1.88,1.08,5.32,5.32,5.4,1.69,0.00%,133,125,MON,89319,148,2439552,2.39,8.77,0,0,0,2.31,3.86,5.4,6.69,8.74,9.51,13.89,
3005227,"Isaiah Jackson",4000,C,IND,BOS,156770,1245934,,18,5.94,5.24,0.54,0,0.76,0.59,0.78,6.48,11.18,11.72,1.37,5.78,3.58,2.21,0,2.07,1.51,3.58,2.21,16.39,16.39,15.66,3.92,0.39%,133,125,MON,70338,149,3005227,10.81,21.22,0.35,0.35,0.68,10.78,13.35,15.66,17.71,21.05,22.59,28.5,
3028281,"Jay Huff",5300,PF/C,IND,BOS,156770,942843,,25,9.65,4.78,1.48,1.88,0.47,0.42,1.47,11.13,14.43,15.91,1.89,6.26,2.71,1.27,5.36,1.8,1.46,8.07,3.15,22.81,22.81,22.34,4.22,0.05%,133,125,MON,70219,150,3028281,15.71,29.92,1.03,1.03,3.74,15.74,19.55,22.34,25.39,30.21,31.99,41.13,
3587792,"Andrew Nembhard",6300,PG,IND,BOS,156770,1134158,,33,16.46,2.6,6.35,1.7,1.89,0.89,0.22,22.81,19.06,25.41,1.11,8.95,9.21,4.26,4.7,3.49,2.84,13.91,5.96,30.55,30.55,31.5,5,2.63%,133,125,MON,87352,151,3587792,23.59,40.15,4.39,4.39,11.36,23.44,27.97,31.5,35.03,40.32,42.59,52.92,
3587794,"Bennedict Mathurin",6800,SF,IND,BOS,156770,1239596,,34,18.81,5.49,2.26,1.71,2.89,0.53,0.37,21.07,24.3,26.56,0.9,7.75,8.79,3.87,4.81,7.05,5.93,13.6,5.58,28.6,28.6,30.33,4.46,0.05%,133,125,MON,149200,152,3587794,22.59,38.76,1.18,1.18,4.54,22.68,27.02,30.33,33.9,39,41.03,50.97,
3889317,"Quenton Jackson",4200,PG/SG,IND,BOS,156770,1195699,,23,9.67,3.01,2.84,0.95,0.82,0.72,0.13,12.51,12.68,15.52,0.85,5.85,4.6,2.18,2.51,3.4,2.46,7.11,3.13,19.27,19.27,19.46,4.63,0.05%,133,125,MON,245343,153,3889317,13.62,26.49,0.46,0.46,5.94,13.31,16.9,19.46,22.02,26.37,28.17,36.1,
4878371,"Jarace Walker",3400,SF/PF,IND,BOS,156770,1402709,,20,7.71,3.93,1.05,1.27,1.24,0.3,0.24,8.76,11.64,12.69,0.54,4.98,3.32,1.37,3.55,1.55,1.15,6.87,2.64,14.38,14.38,15.29,4.5,0.97%,133,125,MON,245149,154,4878371,9.55,21.54,0.79,0.79,4.43,9.59,12.7,15.29,17.88,21.77,23.58,30.84,
6412936,"Johnny Furphy",3300,SG/SF,IND,BOS,156770,1475759,,14.5,3,2.75,0.24,0.46,0.68,0.41,0.26,3.24,5.75,5.99,0.67,2.99,1.32,0.56,1.47,0.73,0.51,2.79,1.02,7.99,7.99,8.03,2.43,0.49%,133,125,MON,290766,156,6412936,4.14,12.85,0,0,0,4.02,6.16,8.03,9.9,12.85,14.19,20.61,
8998346,"Kam Jones",3000,PG,IND,BOS,156770,1324173,,3,1.05,0.32,0.34,0.13,0.15,0.09,0.01,1.39,1.37,1.71,0.1,0.66,0.59,0.25,0.37,0.23,0.15,0.96,0.38,2.09,2.09,2.15,0.72,0.00%,133,125,MON,179722,157,8998346,0.71,4.34,0,0,0,0,1.43,2.15,3.94,6.45,7.17,12.18,
8998347,"Taelon Peter",3000,SG,IND,BOS,156770,1243726,,3,0.98,0.43,0.17,0.16,0.11,0.07,0.01,1.15,1.41,1.58,0.08,0.6,0.41,0.18,0.46,0.18,0.14,0.87,0.34,1.88,1.88,1.96,0.65,0.00%,133,125,MON,149497,158,8998347,0.31,4,0,0,0,0,1.31,1.96,3.27,5.23,6.21,10.78,
1171185,"Garrison Mathews",3200,SG/SF,IND,BOS,156770,888431,,13,4.72,1.11,0.59,1.15,0.44,0.2,0.15,5.31,5.83,6.42,0.35,1.7,0.49,0.21,2.91,1.07,0.87,3.4,1.36,7.55,7.55,8.05,2.52,0.49%,133,125,MON,71147,160,1171185,3.78,13.48,0,0,0.03,3.76,6.17,8.05,10.2,13.69,15.3,21.47,
3077071,"Ethan Thompson",3500,PG,IND,BOS,156770,1061538,,13,2.82,0.8,0.81,0.62,0.38,0.2,0.05,3.63,3.62,4.43,0.25,1.61,0.7,0.3,1.86,0.44,0.35,2.56,0.92,5.37,5.37,5.66,1.62,0.39%,133,125,MON,73123,162,3077071,2.13,9.68,0,0,0,2.26,3.96,5.66,7.64,10.47,11.89,18.4,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,OKC,156773,602730,,26,8.04,3.05,3.84,1.38,1.94,0.72,0.39,11.88,11.09,14.93,1.11,6.89,3.03,1.29,3.92,1.47,1.32,6.95,2.67,18.85,18.85,19.56,4.66,18.01%,142,148,MON,12463,167,16869,13,26.62,18.22,18.22,7.22,12.96,16.51,19.56,22.35,26.93,28.7,37.34,
409099,"Jaren Jackson",7900,PF/C,MEM,OKC,156773,1078662,,31,18.59,5.19,2.41,1.62,3.4,0.84,1.17,21,23.78,26.19,2.01,7.6,9.84,4.61,4.56,5.72,4.5,14.4,6.23,31.06,31.06,31.88,4.04,0.46%,142,148,MON,75291,168,409099,23.74,40.82,0.62,0.62,1.95,23.66,28.39,31.88,35.37,40.85,43.34,52.55,
3005397,"Santi Aldama",6900,PF/C,MEM,OKC,156773,1177024,,31.5,15.46,7.1,3.57,2.08,1.99,0.79,0.47,19.03,22.56,26.13,1.26,10.67,7.95,3.8,5.9,2.42,1.62,13.85,5.88,31.13,31.13,32.46,4.7,4.78%,142,148,MON,89028,173,3005397,24.24,41.63,7.42,7.42,8.31,23.9,28.69,32.46,35.98,41.77,44.03,54.1,
3012652,"Jock Landale",5500,C,MEM,OKC,156773,850308,,24,10.05,6.75,1.48,0.7,1.59,0.56,0.49,11.53,16.8,18.28,1.05,8.23,6.02,3.08,1.81,2.5,1.78,7.83,3.78,21.93,21.93,22.46,4.08,1.88%,142,148,MON,74198,174,3012652,16.28,29.72,2.73,2.73,2.2,16.08,19.65,22.46,25.27,29.86,31.65,40.07,
3587713,"Christian Koloko",,,MEM,OKC,156773,n/a,,1,0.25,0.26,0.03,0,0.03,0.01,0.05,0.28,0.51,0.54,0.06,0.29,0.18,0.11,0,0.05,0.03,0.18,0.11,0.76,0.76,0.73,32,0%,142,148,MON,92616,176,3587713,0.11,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
4878275,"Olivier-Maxence Prosper",3300,PF,MEM,OKC,156773,1232483,,15.5,6,5.04,0.41,0.39,0.63,0.31,0.08,6.41,11.04,11.45,0.39,5.45,3.33,1.39,1.67,2.69,2.06,5,1.78,13.2,13.2,13.58,4.12,8.46%,142,148,MON,148847,179,4878275,8.97,19.07,4.16,4.16,1.19,8.88,11.49,13.58,15.93,19.06,20.63,27.68,
4878429,"Gregory Jackson",3000,SF/PF,MEM,OKC,156773,1405584,,12,5.32,3.2,0.45,0.73,0.68,0.43,0.16,5.77,8.52,8.97,0.59,3.65,2.75,0.97,2.75,1.61,1.17,5.5,1.7,10.93,10.93,11.2,3.73,0.00%,142,148,MON,245013,180,4878429,6.64,16.76,0,0,0.75,6.51,9.12,11.2,13.54,16.93,18.23,23.96,
6412994,"Cam Spencer",6200,PG/SG,MEM,OKC,156773,1177001,,33,15.1,3.41,5.83,2.92,1.77,0.97,0.42,20.93,18.51,24.34,1.39,9.24,4.76,2.08,8.47,2.69,2.18,13.23,5,30.34,30.34,31.55,5.09,9.19%,142,148,MON,90391,181,6412994,23.29,41.37,9.14,9.14,18.96,23.09,27.96,31.55,35.14,41.34,43.86,55.15,
6412995,"Jaylen Wells",5600,SF,MEM,OKC,156773,1423140,,31,12.48,4.23,1.9,2.06,1.63,0.86,0.08,14.38,16.71,18.61,0.94,6.13,4.58,2.06,5.86,2.7,2.17,10.44,4.12,21.6,21.6,22.72,4.06,0.05%,142,148,MON,252511,182,6412995,16.07,30.65,1.35,1.35,2.94,15.83,19.66,22.72,26.04,30.63,32.93,41.1,
8985717,"Cedric Coward",6400,SG,MEM,OKC,156773,1351367,,29,13.1,6.37,3.11,1.77,2.8,0.83,0.58,16.21,19.47,22.58,1.41,9.48,6.75,2.95,5.14,2.59,1.91,11.89,4.72,26.84,26.84,28.14,4.4,1.00%,142,148,MON,219100,185,8985717,20.36,36.74,3.58,3.58,4.53,20.28,24.59,28.14,31.69,36.76,39.04,49.18,
8998404,"Jahmai Mashack",3000,PG/SG,MEM,OKC,156773,1328248,,6,1.52,0.97,0.47,0.17,0.41,0.24,0.08,1.99,2.49,2.96,0.32,1.44,0.81,0.35,0.49,0.45,0.32,1.3,0.52,3.94,3.94,3.96,1.32,0.37%,142,148,MON,180064,186,8998404,1.29,7.57,0,0,0,1.41,2.83,3.96,5.66,7.64,8.77,13.3,
1115444,"Zion Williamson",7500,PF,NOP,DAL,156771,1132025,,26,20.53,5.5,3.15,0.05,1.73,0.62,0.48,23.68,26.03,29.18,1.1,8.65,13.23,7.33,0.26,7.98,5.7,13.49,7.38,33.43,33.43,33.59,4.48,0.90%,143,140,MON,70598,194,1115444,26.35,41.62,2,2,3.42,26.37,30.6,33.59,36.58,41.59,43.79,53,
1115568,"Jordan Poole",5500,PG/SG,NOP,DAL,156771,1067671,,26,15.92,2.5,3.29,2.55,1.68,0.55,0.34,19.21,18.42,21.71,0.89,5.79,6.33,2.61,7.45,3.38,3.05,13.78,5.16,24.85,24.85,26.2,4.76,3.51%,143,140,MON,74092,195,1115568,18.6,34.56,5.79,5.79,10.97,18.39,22.93,26.2,29.48,34.77,37.03,46.86,
2439113,"Saddiq Bey",6000,SF/PF,NOP,DAL,156771,1138653,,27,12.45,5.78,1.95,1.65,0.48,0.67,0.17,14.4,18.23,20.18,0.84,7.73,5.39,2.36,5.09,3.41,2.77,10.48,4.01,24.35,24.35,24.95,4.16,1.32%,143,140,MON,90421,196,2439113,17.99,32.6,0.69,0.69,3.18,17.71,21.87,24.95,27.69,32.44,34.43,43.17,
3005416,"Trey Murphy",7400,SG,NOP,DAL,156771,1134570,,34,18.58,5.59,3.58,2.65,1.7,1.71,0.27,22.16,24.17,27.75,1.98,9.17,7.13,3.5,7.17,4.14,3.64,14.3,6.15,34.9,34.9,35.47,4.79,5.41%,143,140,MON,90375,197,3005416,27.17,44.79,6.75,6.75,9.53,27.17,31.95,35.47,38.99,44.78,47.54,57.86,
3005417,"Herbert Jones",4400,SF,NOP,DAL,156771,1061638,,25,10.45,3.64,1.73,1.51,1.05,1.3,0.56,12.18,14.09,15.82,1.86,5.37,4.68,2.06,3.98,2.15,1.8,8.66,3.57,21.94,21.94,21.55,4.9,22.96%,143,140,MON,165219,198,3005417,15,28.89,25.69,25.69,9.88,14.86,18.33,21.55,24.27,28.98,30.47,38.89,
3015773,"Jose Alvarado",4100,PG,NOP,DAL,156771,1060919,,21,7.58,2.86,3.09,1.52,0.87,1.25,0.35,10.67,10.44,13.53,1.6,5.95,2.71,1.14,4.13,0.97,0.75,6.84,2.66,19.58,19.58,19.32,4.71,4.19%,143,140,MON,73382,199,3015773,13.22,26.58,3.77,3.77,7.37,13.05,16.56,19.32,22.08,26.6,28.85,36.13,
3587852,"Bryce McGowens",,,NOP,DAL,156771,1324323,,1,0.31,0.14,0.1,0.03,0.02,0.02,0.03,0.41,0.45,0.55,0.05,0.24,0.13,0.06,0.08,0.1,0.08,0.21,0.09,0.76,0.76,0.74,32,0.00%,143,140,MON,179808,200,3587852,0.2,1.41,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
3587996,"Karlo Matkovic",3500,PF/C,NOP,DAL,156771,1349638,,13,4.22,4.68,0.93,0.48,0.41,0.35,0.35,5.15,8.9,9.83,0.7,5.61,2.27,1.03,1.39,0.91,0.72,3.66,1.51,12.92,12.92,12.9,3.69,0.44%,143,140,MON,195273,201,3587996,8.44,17.9,0.19,0.19,0.28,8.43,10.92,12.9,14.88,17.86,19.6,26.05,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,DAL,156771,1327798,,1,0.33,0.15,0.09,0.07,0.02,0.01,0.02,0.42,0.48,0.57,0.03,0.24,0.12,0.05,0.2,0.05,0.04,0.32,0.12,0.72,0.72,0.74,0.25,0.44%,143,140,MON,179431,202,4878506,0.11,1.41,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
6413079,"Yves Missi",3100,C,NOP,DAL,156771,1458495,,8,1.96,3.32,0.7,0,0.19,0.13,0.48,2.66,5.28,5.98,0.61,4.02,1.45,0.78,0,0.68,0.4,1.45,0.78,8.63,8.63,8.29,2.67,0.27%,143,140,MON,281799,203,6413079,4.9,12.37,0,0,0,5.02,6.78,8.29,9.8,12.56,13.57,18.59,
8985792,"Jeremiah Fears",4700,PG,NOP,DAL,156771,1547691,,24,13.15,3.02,2.9,1.3,1.44,1.06,0.17,16.05,16.17,19.07,1.23,5.92,7.96,3.46,3.75,2.81,2.33,11.71,4.76,23.37,23.37,23.67,5.04,13.26%,143,140,MON,505204,205,8985792,16.88,31.3,8.41,8.41,12.4,16.62,20.65,23.67,26.69,31.48,33.49,42.3,
8985793,"Derik Queen",6900,C,NOP,DAL,156771,1520787,,27.5,13.28,7.32,4.2,0.3,1.66,0.93,0.78,17.48,20.6,24.8,1.71,11.52,10.53,5.01,0.84,3.07,2.35,11.37,5.31,31.83,31.83,31.75,4.6,0.61%,143,140,MON,455397,206,8985793,24.29,39.79,1.82,1.82,5,24.06,28.53,31.75,34.97,39.94,41.92,51.59,
8998484,"Micah Peavy",3200,SF/PF,NOP,DAL,156771,1241591,,6.5,1.4,0.86,0.53,0.13,0.16,0.26,0.1,1.93,2.26,2.79,0.36,1.39,0.99,0.43,0.38,0.23,0.14,1.37,0.56,4.15,4.15,3.98,1.24,0.05%,143,140,MON,149615,207,8998484,1.46,7.4,0,0,0,1.33,2.92,3.98,5.31,7.43,8.49,12.47,
408990,"Shai Gilgeous-Alexander",10700,PG,OKC,MEM,156773,1067856,,33,30.06,4.81,6.1,2,2.41,1.47,0.68,36.16,34.87,40.97,2.15,10.91,13.59,7.39,5.3,10.54,9.29,18.89,9.39,49.02,49.02,49.49,4.63,1.71%,148,142,MON,75300,212,408990,39.8,60.43,1.91,1.91,8.72,39.49,44.99,49.49,53.74,60.49,62.99,74.24,
570179,"Kenrich Williams",3200,PF/C,OKC,MEM,156773,843742,,22,8.83,5.41,2.16,1.51,1.11,0.24,0.12,10.99,14.24,16.4,0.36,7.57,4.08,1.9,4.02,0.82,0.49,8.1,3.41,18.53,18.53,19.77,6.18,0.05%,148,142,MON,76838,214,570179,13.52,26.74,0,0,23.71,13.43,16.98,19.77,22.56,26.87,28.89,37.26,
1153418,"Lu Dort",3900,SG,OKC,MEM,156773,1134693,,26,7.15,3.72,1.03,1.64,0.56,0.69,0.56,8.18,10.87,11.9,1.25,4.75,1.82,0.72,4.43,0.98,0.78,6.25,2.36,16.35,16.35,16.39,4.2,1.44%,148,142,MON,87396,215,1153418,10.35,23.37,1.71,1.71,3.73,10.31,13.75,16.39,19.03,23.53,25.38,33.84,
2439149,"Isaiah Joe",3400,SG,OKC,MEM,156773,1134010,,22,11.05,3.12,1.36,2.72,0.76,0.41,0.23,12.41,14.17,15.53,0.64,4.48,2.01,0.94,6.58,1.13,1,8.59,3.66,17.99,17.99,19.25,5.66,1.36%,148,142,MON,87355,216,2439149,11.77,27.32,2.74,2.74,21.07,11.72,15.9,19.25,22.6,27.34,29.57,38.78,
3005501,"Aaron Wiggins",4200,SF/PF,OKC,MEM,156773,1133788,Q,21,9.44,2.73,1.25,1.43,1.14,0.7,0.32,10.69,12.17,13.42,1.02,3.98,4.32,2.09,3.52,1.2,0.95,7.84,3.52,16.51,16.51,16.91,4.03,0.54%,148,142,MON,70247,217,3005501,10.45,24.38,0.28,0.28,3.53,10.38,14.24,16.91,19.88,24.62,26.4,35.3,
3588098,"Jalen Williams",8100,SF,OKC,MEM,156773,1182404,,31,21.89,6.63,5.22,1.74,2.04,1.55,0.44,27.11,28.52,33.74,1.99,11.85,12.91,6.25,4.75,5.14,4.17,17.66,7.99,41.61,41.61,42.07,5.19,10.94%,148,142,MON,190388,219,3588098,33.11,52.17,5.32,5.32,18.82,33.06,38.06,42.07,46.08,52.34,55.09,66.11,
4878543,"Cason Wallace",4100,PG/SG,OKC,MEM,156773,1408195,,27,7.22,3.56,2.13,1.24,0.94,1.66,0.21,9.35,10.78,12.91,1.87,5.69,3.44,1.53,3.42,0.59,0.46,6.86,2.77,19.36,19.36,18.76,4.58,2.44%,148,142,MON,245049,222,4878543,12.57,25.97,2.46,2.46,6.32,12.41,16,18.76,21.79,26.21,28.14,36.14,
6413121,"Ajay Mitchell",4900,PG,OKC,MEM,156773,1340238,,27,14.65,3.32,3.24,1.28,1.85,1.13,0.64,17.89,17.97,21.21,1.77,6.56,8.04,3.85,3.58,3.55,3.1,11.62,5.13,26.95,26.95,26.92,5.49,2.36%,148,142,MON,179379,223,6413121,19.59,35.07,1.47,1.47,21.61,19.41,23.56,26.92,30.03,34.94,37.27,46.07,
6448408,"Branden Carlson",3000,C,OKC,MEM,156773,1177008,,18,7.16,4.43,1.16,0.65,0.95,0.47,0.61,8.32,11.59,12.75,1.08,5.59,4.08,1.94,1.83,1.73,1.32,5.91,2.59,16.51,16.51,16.45,5.48,0.05%,148,142,MON,90750,225,6448408,11.08,22.42,0,0,10.69,10.88,13.92,16.45,18.73,22.27,24.04,32.14,
8998524,"Brooks Barnhizer",3000,SF,OKC,MEM,156773,1324660,,4.5,1.64,0.65,0.52,0.16,0.24,0.18,0.05,2.16,2.29,2.81,0.23,1.17,0.98,0.42,0.46,0.39,0.31,1.44,0.58,3.65,3.65,3.65,1.22,0.00%,148,142,MON,179863,227,8998524,1.45,5.4,0,0,0,0,0,3.65,5.48,10.95,12.78,22.81,
10607113,"Chris Youngblood",3000,SG,OKC,MEM,156773,1234814,,8.5,2.92,1.2,0.8,0.26,0.34,0.31,0.13,3.72,4.12,4.92,0.44,2,1.58,0.71,0.76,0.99,0.74,2.34,0.97,6.54,6.54,6.46,2.15,0.00%,148,142,MON,148917,230,10607113,2.12,12.92,0,0,0.08,0,0,6.46,9.69,16.15,21,38.76,
18938,"Tyus Jones",3200,PG,ORL,GSW,156774,842297,,17,4.05,1.29,2.71,0.72,0.34,0.58,0.05,6.76,5.34,8.05,0.63,4,1.87,0.82,1.91,0.28,0.25,3.78,1.54,11.21,11.21,11.18,3.49,0.97%,138,150,MON,12049,231,18938,6.35,16.98,1.56,1.56,0.61,6.27,9,11.18,13.36,16.91,18.54,25.09,
37841,"Jonathan Isaac",3100,PF/C,ORL,GSW,156774,940823,,12,3.64,3.66,0.3,0.39,0.47,0.69,0.73,3.94,7.3,7.6,1.42,3.96,1.88,0.86,1.38,1.19,0.74,3.26,1.25,12.27,12.27,11.47,3.7,2.56%,138,150,MON,38274,232,37841,7.15,16.35,2.47,2.47,0.32,7.17,9.32,11.47,13.14,16.25,17.68,23.18,
408878,"Wendell Carter Jr.",5400,C,ORL,GSW,156774,1060912,,31,11.66,8.17,2.22,1.09,1.48,0.91,0.68,13.88,19.83,22.05,1.59,10.39,5.49,2.9,3.07,3.52,2.6,8.56,3.99,28.08,28.08,28.56,5.29,25.32%,138,150,MON,75319,233,408878,21.25,36.53,35.01,35.01,18.18,21.06,25.41,28.56,31.71,36.55,38.48,47.2,
1115261,"Goga Bitadze",3500,C,ORL,GSW,156774,1172132,,17,5.2,4.93,1.44,0.04,0.6,1.15,1.13,6.64,10.13,11.57,2.28,6.37,3.05,2,0.23,1.57,1.07,3.28,2.04,19.52,19.52,17.81,5.09,18.98%,138,150,MON,88380,235,1115261,12.61,23.62,12.96,12.96,6.84,12.52,15.4,17.81,19.98,23.59,25.27,31.29,
2439095,"Desmond Bane",7900,SG,ORL,GSW,156774,944263,,35,23.08,4.82,4.58,2.64,2.44,1.28,0.24,27.66,27.9,32.48,1.52,9.4,12.04,5.61,7.08,4.34,3.94,19.12,8.25,37.85,37.85,39.19,4.96,11.97%,138,150,MON,72613,236,2439095,30.3,49.24,11.17,11.17,13.81,30.01,35.22,39.19,42.91,48.86,51.59,63,
3587894,"Paolo Banchero",8700,PF,ORL,GSW,156774,1323993,,35,23.48,8.78,5.85,1.51,3.09,1.06,0.61,29.33,32.26,38.11,1.67,14.63,13.37,6.01,4.95,9.32,6.91,18.32,7.52,44.71,44.71,46.57,5.35,11.65%,138,150,MON,179070,240,3587894,37.01,56.47,19.27,19.27,23.82,37.01,42.4,46.57,50.49,56.62,59.07,70.59,
4878563,"Jett Howard",3400,SG/SF,ORL,GSW,156774,1408232,,13,5.64,1.56,0.62,1.3,0.34,0.26,0.16,6.26,7.2,7.82,0.42,2.18,1.56,0.66,3.85,0.54,0.43,5.41,1.96,9.36,9.36,9.84,2.89,0.49%,138,150,MON,244793,242,4878563,5.12,15.56,0,0,0.13,5.05,7.57,9.84,12.11,15.64,16.9,23.97,
